state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O7_suppress_event,fold,condition_id
fes=CoCreation|side=B_side|tfc=mid,14,O5_full_TFC,0.22922017425229635,O4_B_C_boundary,0.1393622131859993,0.11513364621275436,-0.0566297638612603,-0.27177788631838395,0.1393622131859993,0.22922017425229635,0.0,4,b6j_055
fes=SelfGrowth|side=B_side|tfc=mid,20,O7_suppress_event,0.0,O4_B_C_boundary,-0.1386511814860709,-0.01767402463792288,-0.059282689735841845,-0.34218666515734353,-0.1386511814860709,-0.4243356250065692,0.0,4,b6j_055
fes=SelfGrowth|side=A_side|tfc=low,11,O2_lag5_AB,0.24674065826527833,O4_B_C_boundary,-0.21970879527792767,-0.20534003170241252,0.24674065826527833,-0.3611970354438626,-0.21970879527792767,-0.07728073304111151,0.0,4,b6j_055
fes=SelfGrowth|side=A_side|tfc=mid,11,O3_A_C_boundary,0.1793503620970588,O4_B_C_boundary,-0.5902855894316077,-0.4559898356584089,0.03311519360928736,0.1793503620970588,-0.5902855894316077,-0.13459727671326913,0.0,4,b6j_055
fes=SelfGrowth|side=B_side|tfc=low,17,O4_B_C_boundary,0.08860548876032916,O4_B_C_boundary,0.08860548876032916,-0.2982491657649477,-0.0888347534445221,-0.5475636569706779,0.08860548876032916,-0.24085828464479733,0.0,4,b6j_055
fes=SelfGrowth|side=B_side|tfc=high,9,O4_B_C_boundary,0.6920708545971396,O4_B_C_boundary,0.6920708545971396,0.0750164156854058,-0.41823263039877717,0.2107569446579523,0.6920708545971396,-0.24243252179933833,0.0,4,b6j_055
fes=SelfGrowth|side=A_side|tfc=high,8,O4_B_C_boundary,0.6493141483747683,O4_B_C_boundary,0.6493141483747683,-0.11753226384218682,-0.2892709559399512,0.256006319858457,0.6493141483747683,0.43035708212268897,0.0,4,b6j_055
fes=Surprise|side=A_side|tfc=high,16,O3_A_C_boundary,0.7529406487840122,O4_B_C_boundary,0.6254891169525465,0.5315462909855289,-0.10490536210785266,0.7529406487840122,0.6254891169525465,0.4365556409186948,0.0,4,b6j_055
fes=Surprise|side=A_side|tfc=low,12,O2_lag5_AB,0.17796711075317986,O4_B_C_boundary,-0.3160859102409726,-0.9561647329116246,0.17796711075317986,0.05031027287947477,-0.3160859102409726,-0.260929808365197,0.0,4,b6j_055
fes=Surprise|side=A_side|tfc=mid,11,O1_lag0_AB,0.23747462195318117,O4_B_C_boundary,0.21501598605839894,0.23747462195318117,-0.07532083252308489,0.1005437361820343,0.21501598605839894,-0.11978513621372278,0.0,4,b6j_055
fes=Activation|side=A_side|tfc=mid,12,O1_lag0_AB,0.07835484256145776,O4_B_C_boundary,-0.4716510276192836,0.07835484256145776,-0.21784602854737067,-0.4482692252747093,-0.4716510276192836,-0.5407504625848879,0.0,4,b6j_055
fes=Activation|side=B_side|tfc=high,21,O1_lag0_AB,0.6145510852672023,O4_B_C_boundary,-0.26421937969345594,0.6145510852672023,0.11393976512625943,-0.1039233575663043,-0.26421937969345594,0.3332884947185707,0.0,4,b6j_055
fes=Activation|side=B_side|tfc=mid,15,O1_lag0_AB,0.15718099244659367,O4_B_C_boundary,0.13011880108692786,0.15718099244659367,-0.16618199773340409,-0.2203794777659435,0.13011880108692786,0.009445422927246842,0.0,4,b6j_055
fes=Challenge|side=A_side|tfc=high,8,O5_full_TFC,0.5295340228587819,O4_B_C_boundary,0.2585311260940274,0.2527385523222963,0.061603999876100796,0.3371172330809383,0.2585311260940274,0.5295340228587819,0.0,4,b6j_055
fes=CoCreation|side=A_side|tfc=low,8,O3_A_C_boundary,0.8829260866405532,O4_B_C_boundary,0.8290629621167106,-0.5178489218911387,-0.1865976228131167,0.8829260866405532,0.8290629621167106,0.4861441112867412,0.0,4,b6j_055
fes=CoCreation|side=B_side|tfc=high,14,O3_A_C_boundary,0.6632506966629992,O4_B_C_boundary,-0.3252970027173201,0.6180470461845935,0.21427478217774176,0.6632506966629992,-0.3252970027173201,0.44865758904422987,0.0,4,b6j_055
fes=Challenge|side=B_side|tfc=high,13,O1_lag0_AB,0.5631216157713563,O4_B_C_boundary,0.4472389392550693,0.5631216157713563,0.10768681360727533,0.40555456611240714,0.4472389392550693,0.5552818824729597,0.0,4,b6j_055
fes=Challenge|side=B_side|tfc=low,8,O4_B_C_boundary,0.6874660778737927,O4_B_C_boundary,0.6874660778737927,0.09102122688530243,-0.20623947784607635,-0.4520243601461204,0.6874660778737927,-0.2550264190356677,0.0,4,b6j_055
fes=Challenge|side=A_side|tfc=low,8,O2_lag5_AB,0.7937095056500514,O4_B_C_boundary,0.6079321034389257,-0.5531969711669844,0.7937095056500514,0.4530804918287048,0.6079321034389257,0.27893514582026135,0.0,4,b6j_055
fes=Challenge|side=B_side|tfc=mid,8,O3_A_C_boundary,0.3940879935586337,O4_B_C_boundary,-0.06764958745034673,0.06097538500083363,-0.1687413909649716,0.3940879935586337,-0.06764958745034673,0.23554523424822071,0.0,4,b6j_055
