state_label,n_train_events,selected_operator,selected_train_reward,global_best_operator,global_best_train_reward,train_mean_O1_lag0_AB,train_mean_O2_lag5_AB,train_mean_O3_A_C_boundary,train_mean_O4_B_C_boundary,train_mean_O5_full_TFC,train_mean_O6_phase_only,train_mean_O7_suppress_event,fold,condition_id
fes=Surprise|side=B_side|tfc=mid|phase=q4,9,O6_phase_only,0.5562107424685259,O3_A_C_boundary,-0.3805958633143145,-0.5905045420929959,-0.16102849383377224,-0.3805958633143145,-0.07177057210432626,-0.40874198571425846,0.5562107424685259,0.0,3,b6j_057
fes=Surprise|side=A_side|tfc=low|phase=q1,11,O3_A_C_boundary,0.5912601351499727,O3_A_C_boundary,0.5912601351499727,-0.4249057871730212,-0.24619940426037434,0.5912601351499727,-0.03737998739753342,0.0593661236992475,0.31009499661764167,0.0,3,b6j_057
fes=CoCreation|side=B_side|tfc=high|phase=q4,9,O5_full_TFC,1.1325242902054222,O3_A_C_boundary,0.3651218453112309,0.7169360877758157,0.4847944542569527,0.3651218453112309,-0.23089879130709182,1.1325242902054222,0.5228372648276294,0.0,3,b6j_057
fes=SelfGrowth|side=B_side|tfc=low|phase=q1,8,O2_lag5_AB,0.6630935170267566,O3_A_C_boundary,-0.6007983088025594,0.09237769402791231,0.6630935170267566,-0.6007983088025594,-0.27466731242758324,0.2185542104374655,0.26521073614911955,0.0,3,b6j_057
fes=SelfGrowth|side=A_side|tfc=low|phase=q4,8,O6_phase_only,0.20849533689403216,O3_A_C_boundary,-0.2444683908519257,-0.31989195163724515,-0.6776909580967325,-0.2444683908519257,-0.3873769778160998,-0.5557446541551393,0.20849533689403216,0.0,3,b6j_057
fes=Activation|side=B_side|tfc=mid|phase=q1,10,O6_phase_only,0.5206437294332729,O3_A_C_boundary,-0.2598686215533514,0.3096759512636343,-0.42112304336411954,-0.2598686215533514,0.07828175563528363,-0.5073113556702475,0.5206437294332729,0.0,3,b6j_057
fes=Activation|side=A_side|tfc=high|phase=q1,9,O1_lag0_AB,0.8528389249344779,O3_A_C_boundary,0.7738210386792246,0.8528389249344779,0.32376998454602596,0.7738210386792246,-0.7047319841040414,0.16209865797694176,0.27084356419087713,0.0,3,b6j_057
fes=Activation|side=A_side|tfc=high|phase=q4,10,O3_A_C_boundary,0.873655753102472,O3_A_C_boundary,0.873655753102472,0.3146513969725161,0.08768594185814685,0.873655753102472,-0.3296929807376619,0.012743811079392663,-0.36938068222200465,0.0,3,b6j_057
fes=SelfGrowth|side=B_side|tfc=mid|phase=q4,9,O7_suppress_event,0.0,O3_A_C_boundary,-0.2991792031774636,-0.01328068011949251,-0.0822510286729864,-0.2991792031774636,-0.7791033864993411,-0.2989242936540545,-0.32848387594149364,0.0,3,b6j_057
fes=Activation|side=B_side|tfc=low|phase=q4,12,O2_lag5_AB,0.3753478894027975,O4_B_C_boundary,-0.16965305468120803,0.0012211329422881871,0.3753478894027975,-0.7772187712346402,-0.16965305468120803,-0.49979724411387766,0.08932916258167091,0.0,4,b6j_057
fes=Activation|side=A_side|tfc=high|phase=q4,9,O3_A_C_boundary,0.664597446396054,O4_B_C_boundary,-0.0883801762776979,0.18403593156429007,0.42251371961380296,0.664597446396054,-0.0883801762776979,0.027588855885474398,-0.3559126622772557,0.0,4,b6j_057
fes=Surprise|side=B_side|tfc=high|phase=q1,18,O1_lag0_AB,0.4755179409922564,O4_B_C_boundary,0.12633287646153304,0.4755179409922564,0.008405074717936426,-0.15754678157447596,0.12633287646153304,0.05793113574582527,0.124412327037888,0.0,4,b6j_057
fes=Surprise|side=B_side|tfc=high|phase=q4,9,O1_lag0_AB,0.5513113225598274,O4_B_C_boundary,-0.3021707623024135,0.5513113225598274,0.15522022584957001,-0.1262226221761749,-0.3021707623024135,0.33465513991629636,-0.22608051682239788,0.0,4,b6j_057
fes=Surprise|side=B_side|tfc=low|phase=q1,15,O6_phase_only,0.21630099956459,O4_B_C_boundary,0.1513305976070272,-0.5732782222496069,-0.06943535927252288,-0.4287829294915764,0.1513305976070272,-0.5434058653921561,0.21630099956459,0.0,4,b6j_057
fes=Surprise|side=B_side|tfc=mid|phase=q4,10,O6_phase_only,0.7632265793757201,O4_B_C_boundary,-0.22137640549038606,-0.5950215704775724,-0.15898924746671067,-0.37073117765059205,-0.22137640549038606,-0.5565442501735338,0.7632265793757201,0.0,4,b6j_057
fes=Surprise|side=B_side|tfc=mid|phase=q1,24,O7_suppress_event,0.0,O4_B_C_boundary,-0.2377338595085542,-0.35911221783246045,-0.04539880305600278,-0.331889139904618,-0.2377338595085542,-0.2396902991449724,-0.19529892271130767,0.0,4,b6j_057
fes=SelfGrowth|side=B_side|tfc=mid|phase=q4,9,O2_lag5_AB,0.3181342996276523,O4_B_C_boundary,-0.8183459457303908,0.13535088937760464,0.3181342996276523,-0.2763659167944274,-0.8183459457303908,-0.3595740944708718,-0.25327488715015023,0.0,4,b6j_057
