mode,endpoint,fold,label,idx_in_session,state_label,direction,arm_kind,access_readout,baseline_max,intersection_access_effect,A_alone,B_alone,neutral_external,full_tfc_external
combined_c_fes_gmr72,z_reward,0,P11,181.0,side=B_side|tfc=low|phase=q1|fes=Surprise,A_to_C_to_B,performance_matched,0.29468655361656226,1.3576013701950582,-1.062914816578496,0.12704519114003604,1.3576013701950582,0.19222185914920226,0.7074821788244798
combined_c_fes_gmr72,z_reward,0,P11,181.0,side=B_side|tfc=low|phase=q1|fes=Surprise,A_to_C_to_B,shuffled_c,0.16124616861156854,1.3576013701950582,-1.1963552015834897,0.12704519114003604,1.3576013701950582,0.19222185914920226,0.7074821788244798
combined_c_fes_gmr72,z_reward,0,P11,181.0,side=B_side|tfc=low|phase=q1|fes=Surprise,A_to_C_to_B,phase_rotated,0.7353399762924829,1.3576013701950582,-0.6222613939025753,0.12704519114003604,1.3576013701950582,0.19222185914920226,0.7074821788244798
combined_c_fes_gmr72,z_reward,0,P11,181.0,side=B_side|tfc=low|phase=q1|fes=Surprise,B_to_C_to_A,true,0.3504915853382193,1.3576013701950582,-1.0071097848568389,0.12704519114003604,1.3576013701950582,0.19222185914920226,0.7074821788244798
combined_c_fes_gmr72,z_reward,0,P11,181.0,side=B_side|tfc=low|phase=q1|fes=Surprise,B_to_C_to_A,random,0.025908402677108915,1.3576013701950582,-1.3316929675179494,0.12704519114003604,1.3576013701950582,0.19222185914920226,0.7074821788244798
combined_c_fes_gmr72,z_reward,0,P11,181.0,side=B_side|tfc=low|phase=q1|fes=Surprise,B_to_C_to_A,balanced,-0.02140057462499878,1.3576013701950582,-1.379001944820057,0.12704519114003604,1.3576013701950582,0.19222185914920226,0.7074821788244798
combined_c_fes_gmr72,z_reward,0,P11,181.0,side=B_side|tfc=low|phase=q1|fes=Surprise,B_to_C_to_A,performance_matched,-0.29440864541270145,1.3576013701950582,-1.6520100156077597,0.12704519114003604,1.3576013701950582,0.19222185914920226,0.7074821788244798
combined_c_fes_gmr72,z_reward,0,P11,181.0,side=B_side|tfc=low|phase=q1|fes=Surprise,B_to_C_to_A,shuffled_c,-0.46687597559729377,1.3576013701950582,-1.824477345792352,0.12704519114003604,1.3576013701950582,0.19222185914920226,0.7074821788244798
combined_c_fes_gmr72,z_reward,0,P11,181.0,side=B_side|tfc=low|phase=q1|fes=Surprise,B_to_C_to_A,phase_rotated,0.48605083965592566,1.3576013701950582,-0.8715505305391326,0.12704519114003604,1.3576013701950582,0.19222185914920226,0.7074821788244798
combined_c_fes_gmr72,z_reward,0,P11,211.0,side=B_side|tfc=low|phase=q4|fes=Activation,A_to_C_to_B,true,0.5047197740636745,-0.1461863585057079,0.6509061325693825,-0.6195867657931001,-1.897724638094434,-0.1461863585057079,-1.0394871193516213
combined_c_fes_gmr72,z_reward,0,P11,211.0,side=B_side|tfc=low|phase=q4|fes=Activation,A_to_C_to_B,random,-0.45595331148456186,-0.1461863585057079,-0.3097669529788539,-0.6195867657931001,-1.897724638094434,-0.1461863585057079,-1.0394871193516213
combined_c_fes_gmr72,z_reward,0,P11,211.0,side=B_side|tfc=low|phase=q4|fes=Activation,A_to_C_to_B,balanced,-0.5040796385489145,-0.1461863585057079,-0.35789328004320653,-0.6195867657931001,-1.897724638094434,-0.1461863585057079,-1.0394871193516213
combined_c_fes_gmr72,z_reward,0,P11,211.0,side=B_side|tfc=low|phase=q4|fes=Activation,A_to_C_to_B,performance_matched,-0.19280155865668575,-0.1461863585057079,-0.04661520015097784,-0.6195867657931001,-1.897724638094434,-0.1461863585057079,-1.0394871193516213
combined_c_fes_gmr72,z_reward,0,P11,211.0,side=B_side|tfc=low|phase=q4|fes=Activation,A_to_C_to_B,shuffled_c,-0.8574878771457914,-0.1461863585057079,-0.7113015186400835,-0.6195867657931001,-1.897724638094434,-0.1461863585057079,-1.0394871193516213
