subset_labels,is_registered_survivor_set,mean_c12,mean_positive_specificity_controls,mean_min_specificity_margin,mean_side_correspondence_margin,mean_ring_orientation_margin,mean_twelvefold_neighbor_margin,cyclotomic_marker_rate,x3_marker_rate,complement_direction_marker_rate,group_completion_proxy_rate,joint_arithmetic_score,joint_readout_arithmetic_score
P8|P12|P17|P26,False,-0.0030479238637778666,2.0,-0.014723600466478031,-0.0031499158275526337,0.0030066089477448666,-0.005450339360763733,0.0,0.0,0.25,0.5,0.1875,-0.864948310136415
P9|P12|P17|P26,False,-0.0030479238637778666,2.0,-0.014723600466478031,-0.0031499158275526337,0.0030066089477448666,-0.005450339360763733,0.0,0.0,0.25,0.5,0.1875,-0.864948310136415
P3|P4|P12|P17,False,-0.0019935439838196503,2.75,-0.011363340554026399,-0.001986753562614375,6.521598737560016e-05,-0.0021255674785665003,0.0,0.0,0.25,0.25,0.125,-0.8181708799277563
P3|P5|P12|P17,False,-0.00045771265198030014,4.5,-0.009967755864849298,0.00015121534556454997,0.0022311661324673003,-0.0010878251612135503,0.25,0.0,0.5,0.5,0.3125,0.3824464769083642
P3|P6|P12|P17,False,-0.0046414518838208,2.75,-0.015749927408610323,-0.00331584568403965,-0.003856547155299575,-0.004449416467740075,0.0,0.0,0.25,0.25,0.125,-1.2901065311434778
P3|P7|P12|P17,False,-0.00272688721319645,3.5,-0.015480434263924248,-0.0020843668322916504,0.0005340695225242502,-0.004006100073597825,0.0,0.0,0.5,0.5,0.25,-0.5225787586033577
P3|P8|P12|P17,False,-0.0025968069405012,2.5,-0.013519240739740632,-0.0015068016646424002,0.00015081694852763354,-0.002635730484666167,0.0,0.0,0.25,0.25,0.125,-0.8568332393494029
P3|P9|P12|P17,False,-0.0025968069405012,2.5,-0.013519240739740632,-0.0015068016646424002,0.00015081694852763354,-0.002635730484666167,0.0,0.0,0.25,0.25,0.125,-0.8568332393494029
P4|P5|P12|P17,False,-0.000401375789425425,4.0,-0.008913702742641949,-0.0010260494793934752,0.0035267847743934,-0.001274207454167425,0.25,0.0,0.5,0.5,0.3125,0.3074059813139747
P4|P6|P12|P17,False,-0.004585115021265925,2.25,-0.014695874286402975,-0.004493110508997675,-0.0025609285133734753,-0.0046357987606939505,0.0,0.0,0.25,0.25,0.125,-1.3651470267378674
P4|P7|P12|P17,False,-0.002670550350641575,3.0,-0.0144263811417169,-0.0032616316572496753,0.00182968816445035,-0.0041924823665516996,0.0,0.0,0.5,0.5,0.25,-0.5976192541977472
P4|P8|P12|P17,False,-0.0025216911237613666,2.0,-0.0121138365767975,-0.003076488097919767,0.0018783084710957668,-0.0028842402086046667,0.0,0.0,0.25,0.25,0.125,-0.9318737349437924
P4|P9|P12|P17,False,-0.0025216911237613666,2.0,-0.0121138365767975,-0.003076488097919767,0.0018783084710957668,-0.0028842402086046667,0.0,0.0,0.25,0.25,0.125,-0.9318737349437924
P5|P6|P12|P17,False,-0.0030492836894265747,4.0,-0.013300289597225875,-0.00235514160081875,-0.0003949783682817747,-0.003598056443341,0.25,0.0,0.5,0.5,0.3125,-0.1645296699017469
P5|P7|P12|P17,False,-0.0011347190188022251,4.75,-0.0130307964525398,-0.00112366274907075,0.00399563830954205,-0.0031547400491987497,0.25,0.0,0.75,0.75,0.4375,0.6029981026383733
P5|P8|P12|P17,False,-0.00047391601464223345,3.75,-0.010253056991228032,-0.0002258628870145333,0.0047662419978847,-0.0015005837854674,0.25,0.0,0.5,0.5,0.3125,0.268743621892328
P5|P9|P12|P17,False,-0.00047391601464223345,3.75,-0.010253056991228032,-0.0002258628870145333,0.0047662419978847,-0.0015005837854674,0.25,0.0,0.5,0.5,0.3125,0.268743621892328
P6|P7|P12|P17,False,-0.005318458250642724,3.0,-0.018812967996300823,-0.004590723778674951,-0.0020920749782248247,-0.006516331355725274,0.0,0.0,0.5,0.5,0.25,-1.0695549054134688
P6|P8|P12|P17,False,-0.006052234990429566,2.0,-0.017962619049576065,-0.0048486109264868,-0.0033507090524711332,-0.005982705527502766,0.0,0.0,0.25,0.25,0.125,-1.403809386159514
P6|P9|P12|P17,False,-0.006052234990429566,2.0,-0.017962619049576065,-0.0048486109264868,-0.0033507090524711332,-0.005982705527502766,0.0,0.0,0.25,0.25,0.125,-1.403809386159514
P7|P8|P12|P17,False,-0.0034994820962637673,2.75,-0.0176032948566613,-0.0032066391241561336,0.0025034465179606335,-0.0053916170019797675,0.0,0.0,0.5,0.5,0.25,-0.636281613619394
P7|P9|P12|P17,False,-0.0034994820962637673,2.75,-0.0176032948566613,-0.0032066391241561336,0.0025034465179606335,-0.0053916170019797675,0.0,0.0,0.5,0.5,0.25,-0.636281613619394
P8|P9|P12|P17,False,-0.00369065912875455,1.75,-0.0157229348667544,-0.0029014275186145,0.0029132561546839,-0.00402882108277325,0.0,0.0,0.25,0.25,0.125,-0.9705360943654391
P2|P12|P18|P19,False,0.001436289195088175,4.5,-0.010349506657087301,-0.0004511120032321247,0.00040398944759892504,0.0016800183357936747,0.0,0.0,0.0,0.5,0.125,-0.17105753683479988
P12|P18|P19|P20,False,0.002348432695582975,5.75,-0.007919924274203126,0.002142017607843475,0.0021054340407882,0.00295320859114685,0.0,0.0,0.0,0.25,0.0625,0.016632271127576648
P12|P18|P19|P21,False,0.003539288501681275,6.0,-0.007466433289515525,0.0039408121730968755,0.0028052558842101,0.003538711252160925,0.0,0.25,0.25,0.5,0.25,0.9881960465896089
P12|P18|P19|P22,False,0.002459770106368825,5.25,-0.013641291623087125,0.0024462446637350003,-3.7876530032550024e-05,0.0036020232631987495,0.0,0.0,0.0,0.5,0.125,0.08073749949914895
P12|P18|P19|P23,False,0.000957883607674075,4.5,-0.010420906050086751,-0.0002460796480853746,0.0015077573234810499,0.0014979246339583247,0.0,0.0,0.0,0.5,0.125,-0.19878704611721024
P12|P18|P19|P24,False,0.00265225322340255,5.75,-0.007780663705830176,0.0032245017103353004,0.0031904067040827754,0.0030420538511968247,0.0,0.0,0.0,0.25,0.0625,0.09577102319018477
P12|P18|P19|P25,False,0.002279035712605838,5.25,-0.00845973446279045,0.002749949272786625,9.517798683244996e-05,0.0034537826136646498,0.0,0.0,0.0,0.5,0.125,0.2521304651237772
P12|P18|P19|P26,False,0.00183076526083215,4.5,-0.010591841256437674,0.0014469562410737503,0.00182710379636145,0.0007459403745364748,0.0,0.0,0.0,0.5,0.125,-0.10884002222481351
P3|P12|P18|P19,False,0.00216910295328965,5.0,-0.009688571461384625,0.0026792918632564254,-0.0003147402030514749,0.0028568970316096495,0.0,0.0,0.0,0.25,0.0625,-0.10072495143780144
P4|P12|P18|P19,False,0.002225439815844525,4.5,-0.008634518339177276,0.0015020270382984002,0.000980878438874625,0.0026705147386557747,0.0,0.0,0.0,0.25,0.0625,-0.17576544703219107
P5|P12|P18|P19,False,0.0037612711476838747,6.25,-0.0072389336500001756,0.0036399959464773254,0.003146828583966325,0.003708257056008725,0.25,0.0,0.25,0.5,0.25,1.0248519098039295
P6|P12|P18|P19,False,-0.0004224680841566249,4.5,-0.0130211051937612,0.0001729349168731252,-0.0029408847038005503,0.00034666574948219973,0.0,0.0,0.0,0.25,0.0625,-0.6477010982479126
P7|P12|P18|P19,False,0.001492096586467725,5.25,-0.012751612049075125,0.0014044137686211253,0.001449731974023275,0.0007899821436244498,0.0,0.0,0.25,0.5,0.1875,0.11982667429220753
P8|P12|P18|P19,False,0.0030285047923843665,4.25,-0.009880811119941801,0.0031449058032413002,0.001371700217193,0.003759045804963533,0.0,0.0,0.0,0.25,0.0625,-0.21442780645383772
P9|P12|P18|P19,False,0.0030285047923843665,4.25,-0.009880811119941801,0.0031449058032413002,0.001371700217193,0.003759045804963533,0.0,0.0,0.0,0.25,0.0625,-0.21442780645383772
P2|P12|P18|P20,False,0.000600312399939725,4.5,-0.010087540786132476,-0.00274074581116105,0.0007237770620192002,0.0016533633313398747,0.0,0.0,0.0,0.25,0.0625,-0.5727918141198051
P2|P12|P18|P21,False,0.0017911682060380248,4.75,-0.009634049801444876,-0.0009419512459076498,0.0014235989054411002,0.0022388659923539495,0.0,0.25,0.25,0.5,0.25,0.39877196134222714
P2|P12|P18|P22,False,0.000711649810725575,4.0,-0.015808908135016474,-0.002436518755269525,-0.0014195335088015499,0.002302178003391775,0.0,0.0,0.0,0.5,0.125,-0.5086865857482328
P2|P12|P18|P23,False,-0.0007902366879691749,3.25,-0.012588522562016102,-0.0051288430670899,0.00012610034471205006,0.00019807937415134975,0.0,0.0,0.0,0.5,0.125,-0.788211131364592
P2|P12|P18|P24,False,0.0009041329277593,4.5,-0.009948280217759526,-0.0016582617086692247,0.0018087497253137753,0.0017422085913898497,0.0,0.0,0.0,0.25,0.0625,-0.49365306205719695
P2|P12|P18|P25,False,0.000530915416962588,4.0,-0.0106273509747198,-0.0021328141462179,-0.00128647899193655,0.002153937353857675,0.0,0.0,0.0,0.5,0.125,-0.33729362012360453
P2|P12|P18|P26,False,8.264496518890004e-05,3.25,-0.012759457768367025,-0.003435807177930775,0.0004454468175924501,-0.0005539048852705002,0.0,0.0,0.0,0.5,0.125,-0.6982641074721953
P2|P3|P12|P18,False,0.00042098265764640004,3.75,-0.011856187973313975,-0.0022034715557480997,-0.0016963971818204748,0.0015570517718026748,0.0,0.0,0.0,0.25,0.0625,-0.6901490366851832
P2|P4|P12|P18,False,0.00047731952020127504,3.25,-0.010802134851106626,-0.003380736380706125,-0.00040077853989437494,0.0013706694788487997,0.0,0.0,0.0,0.25,0.0625,-0.7651895322795728
P2|P5|P12|P18,False,0.002013150852040625,5.0,-0.009406550161929525,-0.0012427674725271998,0.0017651716051973253,0.0024084117962017496,0.25,0.0,0.25,0.5,0.25,0.4354278245565477
P2|P6|P12|P18,False,-0.002170588379799875,3.25,-0.01518872170569055,-0.0047098285021314,-0.00432254168256955,-0.0009531795103247752,0.0,0.0,0.0,0.25,0.0625,-1.2371251834952943
P2|P7|P12|P18,False,-0.000256023709175525,4.0,-0.014919228561004475,-0.0034783496503834,6.80749952542751e-05,-0.0005098631161825251,0.0,0.0,0.25,0.5,0.1875,-0.4695974109551742
P2|P8|P12|P18,False,0.0006976777315267001,3.0,-0.012770966469180934,-0.0033654454220980665,-0.00047050908783233323,0.002025918791887566,0.0,0.0,0.0,0.25,0.0625,-0.8038518917012194
P2|P9|P12|P18,False,0.0006976777315267001,3.0,-0.012770966469180934,-0.0033654454220980665,-0.00047050908783233323,0.002025918791887566,0.0,0.0,0.0,0.25,0.0625,-0.8038518917012194
P12|P18|P20|P21,False,0.002703311706532825,6.0,-0.0072044674185607,0.00165117836516795,0.003125043498630375,0.003512056247707125,0.0,0.25,0.25,0.25,0.1875,0.5864617693046037
P12|P18|P20|P22,False,0.001623793311220375,5.25,-0.0133793257521323,0.000156610855806075,0.00028191108438772503,0.0035753682587449497,0.0,0.0,0.0,0.25,0.0625,-0.3209967777858562
P12|P18|P20|P23,False,0.00012190681252562509,4.5,-0.010158940179131926,-0.0025357134560143,0.0018275449379013251,0.001471269629504525,0.0,0.0,0.0,0.25,0.0625,-0.6005213234022154
P12|P18|P20|P24,False,0.0018162764282541,5.75,-0.007518697834875351,0.000934867902406375,0.0035101943185030502,0.003015398846743025,0.0,0.0,0.0,0.0,0.0,-0.3059632540948204
P12|P18|P20|P25,False,0.001443058917457388,5.25,-0.008197768591835625,0.0004603154648577,0.000414965601252725,0.00342712760921085,0.0,0.0,0.0,0.25,0.0625,-0.149603812161228
P12|P18|P20|P26,False,0.0009947884656837,4.5,-0.01032987538548285,-0.000842677566855175,0.002146891410781725,0.0007192853700826751,0.0,0.0,0.0,0.25,0.0625,-0.5105742995098187
P3|P12|P18|P20,False,0.0013331261581412,5.0,-0.0094266055904298,0.0003896580553275,5.047411368800129e-06,0.00283024202715585,0.0,0.0,0.0,0.0,0.0,-0.5024592287228067
P4|P12|P18|P20,False,0.0013894630206960751,4.5,-0.00837255246822245,-0.000787606769630525,0.0013006660532949,0.002643859734201975,0.0,0.0,0.0,0.0,0.0,-0.5774997243171962
P5|P12|P18|P20,False,0.002925294352535425,6.25,-0.0069769677790453505,0.0013503621385484,0.0034666161983866,0.0036816020515549252,0.25,0.0,0.25,0.25,0.1875,0.6231176325189243
P6|P12|P18|P20,False,-0.0012584448793050748,4.5,-0.012759139322806375,-0.0021166988910558,-0.002621097089380275,0.0003200107450284,0.0,0.0,0.0,0.0,0.0,-1.0494353755329178
P7|P12|P18|P20,False,0.000656119791319275,5.25,-0.0124896461781203,-0.0008852200393078,0.0017695195884435502,0.0007633271391706501,0.0,0.0,0.25,0.25,0.125,-0.28190760299279766
P8|P12|P18|P20,False,0.0019138690655197668,4.25,-0.009531523292002034,9.206072600273334e-05,0.0017980837030867,0.003723505799025133,0.0,0.0,0.0,0.0,0.0,-0.6161620837388428
P9|P12|P18|P20,False,0.0019138690655197668,4.25,-0.009531523292002034,9.206072600273334e-05,0.0017980837030867,0.003723505799025133,0.0,0.0,0.0,0.0,0.0,-0.6161620837388428
P12|P18|P21|P22,False,0.002814649117318675,5.5,-0.012925834767444699,0.001955405421059475,0.0009817329278096253,0.004160870919759025,0.0,0.25,0.25,0.5,0.25,0.650566997676176
P12|P18|P21|P23,False,0.0013127626186239252,4.75,-0.009705449194444325,-0.0007369188907609,0.0025273667813232254,0.0020567722905185997,0.0,0.25,0.25,0.5,0.25,0.3710424520598168
P12|P18|P21|P24,False,0.0030071322343524004,6.0,-0.00706520685018775,0.002733662467659775,0.0042100161619249505,0.0036009015077570995,0.0,0.25,0.25,0.25,0.1875,0.6656005213672118
P12|P18|P21|P25,False,0.0026339147235556882,5.5,-0.0077442776071480245,0.0022591100301110997,0.0011147874446746251,0.004012630270224925,0.0,0.25,0.25,0.5,0.25,0.8219599633008042
P12|P18|P21|P26,False,0.002185644271782,4.75,-0.00987638440079525,0.0009561169983982249,0.0028467132542036254,0.0013047880310967496,0.0,0.25,0.25,0.5,0.25,0.4609894759522135
P3|P12|P18|P21,False,0.0025239819642395,5.25,-0.0089731146057422,0.0021884526205809,0.0007048692547907004,0.0034157446881699243,0.0,0.25,0.25,0.25,0.1875,0.4691045467392256
P4|P12|P18|P21,False,0.002580318826794375,4.75,-0.007919061483534849,0.0010111877956228749,0.0020004878967168002,0.0032293623952160495,0.0,0.25,0.25,0.25,0.1875,0.39406405114483595
P5|P12|P18|P21,False,0.004116150158633725,6.5,-0.00652347679435775,0.0031491567038018,0.004166438041808501,0.004267104712568999,0.25,0.25,0.5,0.5,0.375,1.5946814079809566
P6|P12|P18|P21,False,-6.758907320677469e-05,4.75,-0.012305648338118775,-0.0003179043258024002,-0.0019212752459583748,0.0009055134060424745,0.0,0.25,0.25,0.25,0.1875,-0.07787160007088556
P7|P12|P18|P21,False,0.001846975597417575,5.5,-0.0120361551934327,0.0009135745259455999,0.0024693414318654504,0.0013488298001847246,0.0,0.25,0.5,0.5,0.3125,0.6896561724692345
P8|P12|P18|P21,False,0.003501676806984167,4.5,-0.008926868645751899,0.002490453479673933,0.0027311794943159005,0.004504176013710566,0.0,0.25,0.25,0.25,0.1875,0.3554016917231893
P9|P12|P18|P21,False,0.003501676806984167,4.5,-0.008926868645751899,0.002490453479673933,0.0027311794943159005,0.004504176013710566,0.0,0.25,0.25,0.25,0.1875,0.3554016917231893
P12|P18|P22|P23,False,0.00023324422331147507,4.0,-0.015880307528015926,-0.0022314864001227747,-0.00031576563291942506,0.002120084301556425,0.0,0.0,0.0,0.5,0.125,-0.5364160950306431
P12|P18|P22|P24,False,0.00192761383903995,5.25,-0.01324006518375935,0.0012390949582979,0.0013668837476823001,0.003664213518794925,0.0,0.0,0.0,0.25,0.0625,-0.24185802572324813
P12|P18|P22|P25,False,0.001554396328243238,4.75,-0.013919135940719625,0.000764542520749225,-0.001728344969568025,0.00407594228126275,0.0,0.0,0.0,0.5,0.125,-0.08549858378965572
P12|P18|P22|P26,False,0.00110612587646955,4.0,-0.01605124273436685,-0.0005384505109636501,3.580839960975004e-06,0.001368100042134575,0.0,0.0,0.0,0.5,0.125,-0.4464690711382464
P3|P12|P18|P22,False,0.00144446356892705,4.5,-0.0151479729393138,0.000693885111219025,-0.00213826315945195,0.0034790566992077498,0.0,0.0,0.0,0.25,0.0625,-0.43835400035123434
P4|P12|P18|P22,False,0.0015008004314819251,4.0,-0.01409391981710645,-0.00048337971373900007,-0.00084264451752585,0.003292674406253875,0.0,0.0,0.0,0.25,0.0625,-0.513394495945624
P5|P12|P18|P22,False,0.003036631763321275,5.75,-0.01269833512792935,0.001654589194439925,0.00132330562756585,0.004330416723606825,0.25,0.0,0.25,0.5,0.25,0.6872228608904966
P6|P12|P18|P22,False,-0.0011471074685192248,4.0,-0.018480506671690374,-0.0018124718351642752,-0.004764407660201025,0.0009688254170803,0.0,0.0,0.0,0.25,0.0625,-0.9853301471613455
P7|P12|P18|P22,False,0.000767457202105125,4.75,-0.0182110135270043,-0.0005809929834162751,-0.0003737909823772,0.00141214181122255,0.0,0.0,0.25,0.5,0.1875,-0.21780237462122537
P8|P12|P18|P22,False,0.0020623189465675666,3.75,-0.017160013090514032,0.0004976968005247666,-0.0010596637246743001,0.004588592028427666,0.0,0.0,0.0,0.25,0.0625,-0.5520568553672707
P9|P12|P18|P22,False,0.0020623189465675666,3.75,-0.017160013090514032,0.0004976968005247666,-0.0010596637246743001,0.004588592028427666,0.0,0.0,0.0,0.25,0.0625,-0.5520568553672707
P12|P18|P23|P24,False,0.00042572734034520003,4.5,-0.010019679610758975,-0.0014532293535224746,0.0029125176011959002,0.0015601148895544998,0.0,0.0,0.0,0.25,0.0625,-0.5213825713396073
P12|P18|P23|P25,False,5.250982954848798e-05,4.0,-0.010698750367719249,-0.0019277817910711497,-0.00018271111605442497,0.001971843652022325,0.0,0.0,0.0,0.5,0.125,-0.3650231294060149
P12|P18|P23|P26,False,-0.00039576062222519996,3.25,-0.012830857161366473,-0.0032307748227840246,0.0015492146934745752,-0.0007359985871058501,0.0,0.0,0.0,0.5,0.125,-0.7259936167546056
P3|P12|P18|P23,False,-5.742292976769997e-05,3.75,-0.011927587366313424,-0.0019984392006013496,-0.0005926293059383499,0.0013749580699673248,0.0,0.0,0.0,0.25,0.0625,-0.7178785459675936
P4|P12|P18|P23,False,-1.086067212824976e-06,3.25,-0.010873534244106075,-0.0031757040255593746,0.0007029893359877501,0.0011885757770134498,0.0,0.0,0.0,0.25,0.0625,-0.7929190415619831
P5|P12|P18|P23,False,0.001534745264626525,5.0,-0.009477949554928974,-0.0010377351173804497,0.00286893948107945,0.0022263180943664,0.25,0.0,0.25,0.5,0.25,0.40769831527413736
P6|P12|P18|P23,False,-0.002648993967213975,3.25,-0.015260121098689999,-0.00450479614698465,-0.003218773806687425,-0.0011352732121601252,0.0,0.0,0.0,0.25,0.0625,-1.2648546927777047
P7|P12|P18|P23,False,-0.000734429296589625,4.0,-0.014990627954003924,-0.0032733172952366498,0.0011718428711364002,-0.0006919568180178751,0.0,0.0,0.25,0.5,0.1875,-0.49732692023758457
P8|P12|P18|P23,False,5.9803614974566696e-05,3.0,-0.012866165659846865,-0.0030920689485690665,0.0010011814133438334,0.001783127189440433,0.0,0.0,0.0,0.25,0.0625,-0.8315814009836298
P9|P12|P18|P23,False,5.9803614974566696e-05,3.0,-0.012866165659846865,-0.0030920689485690665,0.0010011814133438334,0.001783127189440433,0.0,0.0,0.0,0.25,0.0625,-0.8315814009836298
P12|P18|P24|P25,False,0.0017468794452769629,5.25,-0.008058508023462675,0.001542799567349525,0.0014999382645473,0.003515972869260825,0.0,0.0,0.0,0.25,0.0625,-0.07046506009861989
P12|P18|P24|P26,False,0.001298608993503275,4.5,-0.010190614817109901,0.00023980653563665,0.0032318640740763003,0.0008081306301326498,0.0,0.0,0.0,0.25,0.0625,-0.4314355474472106
P3|P12|P18|P24,False,0.001636946685960775,5.0,-0.00928734502205685,0.001472142157819325,0.0010900200746633752,0.0029190872872058246,0.0,0.0,0.0,0.0,0.0,-0.4233204766601985
P4|P12|P18|P24,False,0.00169328354851565,4.5,-0.0082332918998495,0.00029487733286129997,0.002385638716589475,0.0027327049942519497,0.0,0.0,0.0,0.0,0.0,-0.49836097225458814
P5|P12|P18|P24,False,0.0032291148803549998,6.25,-0.006837707210672401,0.002432846241040225,0.004551588861681175,0.0037704473116048996,0.25,0.0,0.25,0.25,0.1875,0.7022563845815324
P6|P12|P18|P24,False,-0.0009546243514854998,4.5,-0.012619878754433426,-0.001034214788563975,-0.0015361244260857,0.00040885600507837476,0.0,0.0,0.0,0.0,0.0,-0.9702966234703096
P7|P12|P18|P24,False,0.00095994031913885,5.25,-0.012350385609747352,0.00019726406318402502,0.0028544922517381253,0.0008521723992206249,0.0,0.0,0.25,0.25,0.125,-0.20276885093018954
P8|P12|P18|P24,False,0.0023189631026125333,4.25,-0.009345842534171435,0.0015353728626585,0.0032447139208128003,0.003841966145758433,0.0,0.0,0.0,0.0,0.0,-0.5370233316762347
P9|P12|P18|P24,False,0.0023189631026125333,4.25,-0.009345842534171435,0.0015353728626585,0.0032447139208128003,0.003841966145758433,0.0,0.0,0.0,0.0,0.0,-0.5370233316762347
P12|P18|P25|P26,False,0.0009253914827065629,4.0,-0.010869685574070174,-0.00023474590191202506,0.0001366353568259751,0.001219859392600475,0.0,0.0,0.0,0.5,0.125,-0.27507610551361816
P3|P12|P18|P25,False,0.0012637291751640628,4.5,-0.009966415779017124,0.0009975897202706499,-0.00200520864258695,0.0033308160496736496,0.0,0.0,0.0,0.25,0.0625,-0.2669610347266061
P4|P12|P18|P25,False,0.001320066037718938,4.0,-0.008912362656809775,-0.0001796751046873751,-0.0007095900006608499,0.003144433756719775,0.0,0.0,0.0,0.25,0.0625,-0.34200153032099573
P5|P12|P18|P25,False,0.002855897369558288,5.75,-0.007516777967632675,0.00195829380349155,0.0014563601444308502,0.004182176074072725,0.25,0.0,0.25,0.5,0.25,0.8586158265151248
P6|P12|P18|P25,False,-0.001327841862282212,4.0,-0.013298949511393699,-0.0015087672261126501,-0.004631353143336025,0.0008205847675461998,0.0,0.0,0.0,0.25,0.0625,-0.8139371815367172
P7|P12|P18|P25,False,0.0005867228083421378,4.75,-0.013029456366707624,-0.00027728837436465006,-0.00024073646551219993,0.00126390116168845,0.0,0.0,0.25,0.5,0.1875,-0.046409408996597123
P8|P12|P18|P25,False,0.0018213397548835838,3.75,-0.010251270210118466,0.0009026362792602666,-0.0008822577021876332,0.004390937829048866,0.0,0.0,0.0,0.25,0.0625,-0.38066388974264237
P9|P12|P18|P25,False,0.0018213397548835838,3.75,-0.010251270210118466,0.0009026362792602666,-0.0008822577021876332,0.004390937829048866,0.0,0.0,0.0,0.25,0.0625,-0.38066388974264237
P3|P12|P18|P26,False,0.000815458723390375,3.75,-0.01209852257266435,-0.000305403311442225,-0.0002732828330579498,0.0006229738105454749,0.0,0.0,0.0,0.25,0.0625,-0.6279315220751969
P4|P12|P18|P26,False,0.00087179558594525,3.25,-0.011044469450457001,-0.00148266813640025,0.00102233580886815,0.00043659151759159985,0.0,0.0,0.0,0.25,0.0625,-0.7029720176695864
P5|P12|P18|P26,False,0.0024076269177846,5.0,-0.0096488847612799,0.0006553007717786751,0.0031882859539598503,0.00147433383494455,0.25,0.0,0.25,0.5,0.25,0.4976453391665341
P6|P12|P18|P26,False,-0.0017761123140558998,3.25,-0.015431056305040925,-0.002811760257825525,-0.002899427333807025,-0.0018872574715819751,0.0,0.0,0.0,0.25,0.0625,-1.174907668885308
P7|P12|P18|P26,False,0.00013845235656844996,4.0,-0.01516156316035485,-0.0015802814060775251,0.0014911893440168003,-0.001443941077439725,0.0,0.0,0.25,0.5,0.1875,-0.40737989634518784
P8|P12|P18|P26,False,0.0012236458191853333,3.0,-0.013094079268314768,-0.0008346877630235667,0.0014269767105177002,0.0007804815102112998,0.0,0.0,0.0,0.25,0.0625,-0.741634377091233
P9|P12|P18|P26,False,0.0012236458191853333,3.0,-0.013094079268314768,-0.0008346877630235667,0.0014269767105177002,0.0007804815102112998,0.0,0.0,0.0,0.25,0.0625,-0.741634377091233
P3|P4|P12|P18,False,0.00121013327840275,3.75,-0.01014119965540395,-0.000250332514217575,-0.001119508190544775,0.0025475481746647746,0.0,0.0,0.0,0.0,0.0,-0.6948569468825743
P3|P5|P12|P18,False,0.0027459646102421,5.5,-0.008745614966226849,0.0018876363939613501,0.0010464419545469252,0.003585290492017725,0.25,0.0,0.25,0.25,0.1875,0.5057604099535462
P3|P6|P12|P18,False,-0.0014377746215983999,3.75,-0.014527786509987876,-0.00157942463564285,-0.00504127133321995,0.0002236991854911996,0.0,0.0,0.0,0.0,0.0,-1.1667925980982958
P3|P7|P12|P18,False,0.0004767900490259499,4.5,-0.014258293365301801,-0.00034794578389484997,-0.0006506546553961249,0.0006670155796334497,0.0,0.0,0.25,0.25,0.125,-0.3992648255581757
P3|P8|P12|P18,False,0.0016747627424619999,3.5,-0.011889719541577366,0.0008084263998866667,-0.0014288152886995332,0.003595090386308866,0.0,0.0,0.0,0.0,0.0,-0.7335193063042209
P3|P9|P12|P18,False,0.0016747627424619999,3.5,-0.011889719541577366,0.0008084263998866667,-0.0014288152886995332,0.003595090386308866,0.0,0.0,0.0,0.0,0.0,-0.7335193063042209
P4|P5|P12|P18,False,0.0028023014727969753,5.0,-0.0076915618440195005,0.000710371569003325,0.002342060596473025,0.0033989081990638496,0.25,0.0,0.25,0.25,0.1875,0.4307199143591566
P4|P6|P12|P18,False,-0.0013814377590435248,3.25,-0.013473733387780525,-0.0027566894606008753,-0.00374565269129385,3.7316892537324776e-05,0.0,0.0,0.0,0.0,0.0,-1.2418330936926854
P4|P7|P12|P18,False,0.000533126911580825,4.0,-0.01320424024309445,-0.0015252106088528752,0.000644963986529975,0.0004806332866795749,0.0,0.0,0.25,0.25,0.125,-0.47430532115256535
P4|P8|P12|P18,False,0.0017498785592018333,3.0,-0.010484315378634234,-0.0007612600333907001,0.0002986762338686,0.0033465806623703665,0.0,0.0,0.0,0.0,0.0,-0.8085598018986107
P4|P9|P12|P18,False,0.0017498785592018333,3.0,-0.010484315378634234,-0.0007612600333907001,0.0002986762338686,0.0033465806623703665,0.0,0.0,0.0,0.0,0.0,-0.8085598018986107
P5|P6|P12|P18,False,0.00015439357279582516,5.0,-0.012078148698603425,-0.0006187205524219499,-0.00157970254620215,0.0010750592098902746,0.25,0.0,0.25,0.25,0.1875,-0.04121573685656499
P5|P7|P12|P18,False,0.0020689582434201747,5.75,-0.01180865555391735,0.0006127582993260502,0.0028109141316216752,0.0015183756040325247,0.25,0.0,0.5,0.5,0.3125,0.7263120356835551
P5|P8|P12|P18,False,0.0037976536683209665,4.75,-0.008623535793064767,0.0020893651775145336,0.0031866097606575335,0.004730237085507633,0.25,0.0,0.25,0.25,0.1875,0.3920575549375099
P5|P9|P12|P18,False,0.0037976536683209665,4.75,-0.008623535793064767,0.0020893651775145336,0.0031866097606575335,0.004730237085507633,0.25,0.0,0.25,0.25,0.1875,0.3920575549375099
P6|P7|P12|P18,False,-0.002114780988420325,4.0,-0.017590827097678376,-0.00285430273027815,-0.0032767991561452,-0.001843215702494,0.0,0.0,0.25,0.25,0.125,-0.946240972368287
P6|P8|P12|P18,False,-0.0017806653074663665,3.0,-0.016333097851412803,-0.0025333828619577333,-0.0049303412896983005,0.0002481153434722664,0.0,0.0,0.0,0.0,0.0,-1.2804954531143322
P6|P9|P12|P18,False,-0.0017806653074663665,3.0,-0.016333097851412803,-0.0025333828619577333,-0.0049303412896983005,0.0002481153434722664,0.0,0.0,0.0,0.0,0.0,-1.2804954531143322
P7|P8|P12|P18,False,0.0007720875866994333,3.75,-0.015973773658498034,-0.0008914110596270667,0.0009238142807334668,0.0008392038689952665,0.0,0.0,0.25,0.25,0.125,-0.512967680574212
